scene,speaker,system,round,accepted,mean_variance,margin,vad_coverage,artifact_score,reason
2830-3980-0055_6829-68771-0036_1580-141084-0048_x5,s3,coarse_to_fine,1,True,0.0001488063490128027,0.6515538513332042,1.0,0.5093324487447137,accepted
2830-3980-0055_6829-68771-0036_1580-141084-0048_x5,s4,coarse_to_fine,1,False,0.0,-0.040396027536716256,1.0,0.47546063506445435,margin
2830-3980-0055_6829-68771-0036_1580-141084-0048_x5,s5,coarse_to_fine,1,False,0.0,-0.5266544943413157,1.0,0.35728387805235456,margin
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s1,gated_deflation,0,True,0.0,0.10257780774324615,1.0,0.8260224521306541,accepted
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s2,gated_deflation,0,True,0.0,0.11729034317091741,1.0,0.7337201612443857,accepted
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s3,gated_deflation,0,True,0.00011143325504087999,0.4276497291246738,0.9990119485294118,0.5410897891989511,accepted
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s4,gated_deflation,0,True,0.0,0.10016686789369164,1.0,0.7189609979789383,accepted
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s5,gated_deflation,0,False,0.0,0.09452545764928133,1.0,0.7987350045041357,margin
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s1,coarse_to_fine,0,False,0.0,-0.07487392233259053,1.0,0.3739833981653071,margin
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s2,coarse_to_fine,0,False,0.0,-0.2778961884166571,1.0,0.5293912956171166,margin
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s3,coarse_to_fine,0,True,0.00011143325504087999,0.2767511791050337,1.0,0.411351220232962,accepted
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s4,coarse_to_fine,0,False,0.0,-0.2882096052838192,1.0,0.4329191521601795,margin
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s5,coarse_to_fine,0,False,0.0,0.018388354531186063,1.0,0.5472274134755092,margin
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s1,coarse_to_fine,1,False,0.0,-0.20273450570783275,1.0,0.3739833981653071,margin
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s2,coarse_to_fine,1,False,0.0,-0.4566364943286433,1.0,0.5293912956171166,margin
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s3,coarse_to_fine,1,True,0.00011143325504087999,0.6040024261783812,1.0,0.4739516850361492,accepted
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s4,coarse_to_fine,1,False,0.0,-0.58860728580439,1.0,0.4329191521601795,margin
260-123440-0014_2830-3980-0051_7176-88083-0023_x5,s5,coarse_to_fine,1,False,0.0,-0.1287593911267525,1.0,0.5472274134755092,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s1,gated_deflation,0,False,0.0,0.0893124615514807,1.0,0.6015181343492987,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s2,gated_deflation,0,True,0.00020072053559441486,0.4160691189231134,1.0,0.5750685408923825,accepted
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s3,gated_deflation,0,True,0.0,0.22966285384936325,1.0,0.8581146586359388,accepted
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s4,gated_deflation,0,False,0.0,-0.13176579212272896,1.0,0.8708441487866203,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s5,gated_deflation,0,False,0.0,-0.09725332363881692,1.0,0.8172073317617335,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s1,coarse_to_fine,0,False,0.0,0.0700801457972263,1.0,0.3730628051188576,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s2,coarse_to_fine,0,True,0.00020072053559441486,0.3841827855482135,1.0,0.4236434391542845,accepted
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s3,coarse_to_fine,0,False,0.0,-0.132527366263894,1.0,0.5761229795610048,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s4,coarse_to_fine,0,False,0.0,-0.18140025681555255,1.0,0.34074474995414633,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s5,coarse_to_fine,0,False,0.0,0.030237698687227144,1.0,0.4155905858829306,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s1,coarse_to_fine,1,False,0.0,-0.03528915681698447,1.0,0.3730628051188576,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s2,coarse_to_fine,1,True,0.00020072053559441486,0.6933081441479108,1.0,0.3842579330648633,accepted
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s3,coarse_to_fine,1,False,0.0,-0.132527366263894,1.0,0.5761229795610048,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s4,coarse_to_fine,1,False,0.0,-0.29649778446421055,1.0,0.34074474995414633,margin
1284-1180-0010_5683-32865-0009_6930-81414-0012_x5,s5,coarse_to_fine,1,False,0.0,0.030237698687227144,1.0,0.4155905858829306,margin
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s1,gated_deflation,0,True,0.0,0.1991502191622743,1.0,0.810054250650632,accepted
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s2,gated_deflation,0,True,9.650644535842007e-05,0.5407783274251838,0.9777997128499641,0.5679277894562379,accepted
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s3,gated_deflation,0,True,0.0,0.14428629483163402,0.9782483847810481,0.7219908848014837,accepted
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s4,gated_deflation,0,False,0.0,0.07441196535819092,1.0,0.8512274149080885,margin
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s5,gated_deflation,0,True,0.0,0.1798237602284063,1.0,0.7583998514376417,accepted
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s1,coarse_to_fine,0,False,0.0,-0.09852577700748169,1.0,0.4491241598827929,margin
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s2,coarse_to_fine,0,True,9.650644535842007e-05,0.2140370154611947,1.0,0.5132868012978102,accepted
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s3,coarse_to_fine,0,True,0.0,0.353465157637484,0.9908111988513999,0.3053514786676939,accepted
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s4,coarse_to_fine,0,False,0.0,-0.12245600742797658,1.0,0.35606483319659044,margin
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s5,coarse_to_fine,0,False,0.0,-0.12477827243380996,1.0,0.3043536246333932,margin
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s1,coarse_to_fine,1,False,0.0,-0.2497440813435289,1.0,0.4491241598827929,margin
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s2,coarse_to_fine,1,True,9.650644535842007e-05,0.5236285309556148,1.0,0.5383141875804495,accepted
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s3,coarse_to_fine,1,True,0.0,0.5194546065356442,0.9907932519741565,0.27485387637652814,accepted
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s4,coarse_to_fine,1,False,0.0,-0.39197360798976716,1.0,0.35606483319659044,margin
6829-68771-0030_1089-134691-0008_1995-1836-0003_x5,s5,coarse_to_fine,1,False,0.0,-0.3148630563047753,1.0,0.3043536246333932,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s1,gated_deflation,0,True,0.0001776136586905047,0.19529242805400515,0.9622889305816135,0.5480269055715973,accepted
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s2,gated_deflation,0,True,0.0,0.10449700903120046,1.0,0.8484786770161743,accepted
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s3,gated_deflation,0,False,0.0,-0.02399585830525408,1.0,0.8920113048849602,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s4,gated_deflation,0,True,0.0,0.12153342125813937,0.9927913100724161,0.7660616835751313,accepted
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s5,gated_deflation,0,False,0.0,-0.019198643766467793,0.9621325828642902,0.7714398041856614,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s1,coarse_to_fine,0,False,0.0001776136586905047,-0.05759617926042476,1.0,0.5011056507063261,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s2,coarse_to_fine,0,False,0.0,-0.047578440338678474,1.0,0.48206216681775416,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s3,coarse_to_fine,0,False,0.0,-0.16323051835076016,1.0,0.5469258736479471,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s4,coarse_to_fine,0,False,0.0,0.072513674739356,1.0,0.41616265220794213,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s5,coarse_to_fine,0,True,0.0,0.13991260635188146,1.0,0.49659472517119363,accepted
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s1,coarse_to_fine,1,False,0.0001776136586905047,-0.3199217854395444,1.0,0.5011056507063261,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s2,coarse_to_fine,1,False,0.0,-0.11333695390193863,1.0,0.48206216681775416,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s3,coarse_to_fine,1,False,0.0,-0.3483852519539903,1.0,0.5469258736479471,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s4,coarse_to_fine,1,False,0.0,-0.054935037266686915,1.0,0.41616265220794213,margin
5105-28241-0004_2830-3980-0066_237-134500-0002_x5,s5,coarse_to_fine,1,True,0.0,0.4559400142971276,1.0,0.49296914873274883,accepted
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s1,gated_deflation,0,False,0.0,0.03629641798952915,1.0,0.8378499058021509,margin
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s2,gated_deflation,0,False,0.0,0.06515990529499321,1.0,0.8891773131127846,margin
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s3,gated_deflation,0,True,0.0,0.10157728472916583,1.0,0.7663974508651941,accepted
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s4,gated_deflation,0,True,0.0,0.12966802415575013,1.0,0.8354925832626082,accepted
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s5,gated_deflation,0,True,9.177425806490006e-05,0.4431089369999797,0.9802290836653387,0.4834273962057294,accepted
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s1,coarse_to_fine,0,False,0.0,-0.2949580777402708,1.0,0.35296018415389463,margin
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s2,coarse_to_fine,0,False,0.0,-0.12075353686139317,1.0,0.5196146295625343,margin
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s3,coarse_to_fine,0,False,0.0,0.09701197591719185,1.0,0.2575863317364438,margin
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s4,coarse_to_fine,0,False,0.0,-0.20359921003451392,1.0,0.3941680409019352,margin
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s5,coarse_to_fine,0,True,9.177425806490006e-05,0.26107798381414976,1.0,0.3631120057421091,accepted
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s1,coarse_to_fine,1,False,0.0,-0.47314301804880676,1.0,0.35296018415389463,margin
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s2,coarse_to_fine,1,False,0.0,-0.2487703765286714,1.0,0.5196146295625343,margin
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s3,coarse_to_fine,1,False,0.0,-0.021065306549030494,1.0,0.2575863317364438,margin
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s4,coarse_to_fine,1,False,0.0,-0.20359921003451392,1.0,0.3941680409019352,margin
260-123288-0001_1089-134686-0026_4992-41806-0013_x5,s5,coarse_to_fine,1,True,9.177425806490006e-05,0.5036919450230828,1.0,0.3689317248713887,accepted
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s1,gated_deflation,0,False,0.0,0.04154552059673894,1.0,0.9063307099541836,margin
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s2,gated_deflation,0,False,0.0,-0.04058369899223707,1.0,0.9073669197906264,margin
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s3,gated_deflation,0,True,6.98826426481438e-05,0.5597590820873608,0.9900886524822695,0.5986738075877901,accepted
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s4,gated_deflation,0,False,0.0,-0.02712077717295025,1.0,0.7814128285577535,margin
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s5,gated_deflation,0,True,0.0,0.24625880216533186,1.0,0.8713084172629547,accepted
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s1,coarse_to_fine,0,False,0.0,-0.09537314922660195,1.0,0.5654186153439469,margin
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s2,coarse_to_fine,0,False,0.0,-0.10340785823764184,1.0,0.36721990712685615,margin
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s3,coarse_to_fine,0,True,6.98826426481438e-05,0.4765665057660827,1.0,0.5056548412561709,accepted
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s4,coarse_to_fine,0,False,0.0,0.009095509642954969,1.0,0.44788431106893695,margin
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s5,coarse_to_fine,0,True,0.0,0.1530820199382863,1.0,0.495510160192965,accepted
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s1,coarse_to_fine,1,False,0.0,-0.24764512428751922,1.0,0.5654186153439469,margin
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s2,coarse_to_fine,1,False,0.0,-0.15635866690164,1.0,0.36721990712685615,margin
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s3,coarse_to_fine,1,True,6.98826426481438e-05,0.6428028053657016,1.0,0.5185152656096947,accepted
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s4,coarse_to_fine,1,False,0.0,-0.16283689769554593,1.0,0.44788431106893695,margin
1580-141084-0010_3575-170457-0032_1221-135767-0017_x5,s5,coarse_to_fine,1,True,0.0,0.4398020815144358,1.0,0.4993087867258829,accepted
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s1,gated_deflation,0,True,0.0,0.17596554156445793,1.0,0.7438298030755909,accepted
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s2,gated_deflation,0,True,0.0,0.23285626151385042,1.0,0.7808503089043068,accepted
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s3,gated_deflation,0,True,0.0,0.10770109903174269,1.0,0.7692302751596111,accepted
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s4,gated_deflation,0,True,0.0,0.23285860784976467,1.0,0.7296153558873189,accepted
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s5,gated_deflation,0,False,0.0,0.026761357510876715,0.9421717171717172,0.7128646300529076,margin
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s1,coarse_to_fine,0,False,0.0,-0.014827270076834181,1.0,0.4611957896107272,margin
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s2,coarse_to_fine,0,False,0.0,0.03860068222098681,1.0,0.6005924613000821,margin
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s3,coarse_to_fine,0,False,0.0,-0.19040130870571376,1.0,0.37095970645970405,margin
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s4,coarse_to_fine,0,False,0.0,-0.08232083011434196,1.0,0.36580163780326375,margin
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s5,coarse_to_fine,0,False,0.0,-0.023472058842377352,1.0,0.40284720178644245,margin
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s1,coarse_to_fine,1,False,0.0,-0.014827270076834181,1.0,0.4611957896107272,margin
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s2,coarse_to_fine,1,False,0.0,0.03860068222098681,1.0,0.6005924613000821,margin
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s3,coarse_to_fine,1,False,0.0,-0.19040130870571376,1.0,0.37095970645970405,margin
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s4,coarse_to_fine,1,False,0.0,-0.08232083011434196,1.0,0.36580163780326375,margin
1580-141083-0008_61-70970-0003_4507-16021-0008_x5,s5,coarse_to_fine,1,False,0.0,-0.023472058842377352,1.0,0.40284720178644245,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s1,gated_deflation,0,True,0.00013573917573435714,0.2769197311904439,0.9522938561034762,0.47401730347879667,accepted
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s2,gated_deflation,0,True,0.0,0.27144492129793046,1.0,0.763583872648114,accepted
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s3,gated_deflation,0,False,0.0,0.031668679972909286,0.9379749393694422,0.6223870499719153,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s4,gated_deflation,0,False,0.0,0.024283552156970034,0.982857870606215,0.7139773461342899,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s5,gated_deflation,0,False,0.0,-0.019680962742560093,1.0,0.8721394124549323,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s1,coarse_to_fine,0,False,0.00013573917573435714,0.09289296390535795,1.0,0.3571374259838579,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s2,coarse_to_fine,0,False,0.0,0.004388376974611474,1.0,0.3507985956426993,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s3,coarse_to_fine,0,False,0.0,-0.057728661577434004,0.978839935327405,0.41457330038666135,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s4,coarse_to_fine,0,True,0.0,0.38825816420557946,1.0,0.4386627459131353,accepted
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s5,coarse_to_fine,0,False,0.0,-0.20369972321414564,1.0,0.3703448698279015,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s1,coarse_to_fine,1,False,0.00013573917573435714,0.09289296390535795,1.0,0.3571374259838579,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s2,coarse_to_fine,1,False,0.0,0.004388376974611474,1.0,0.3507985956426993,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s3,coarse_to_fine,1,False,0.0,-0.057728661577434004,0.978839935327405,0.41457330038666135,margin
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s4,coarse_to_fine,1,True,0.0,0.5858345914907068,1.0,0.474962988394747,accepted
2300-131720-0026_7729-102255-0021_1089-134691-0021_x5,s5,coarse_to_fine,1,False,0.0,-0.20369972321414564,1.0,0.3703448698279015,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s1,gated_deflation,0,True,0.0,0.22421239665179787,1.0,0.7443067674661145,accepted
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s2,gated_deflation,0,True,0.0,0.2707002198775066,1.0,0.8532096076746434,accepted
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s3,gated_deflation,0,False,0.0,-0.048863114495063587,1.0,0.6517908241066257,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s4,gated_deflation,0,False,0.0,-0.0836915767469456,0.9934595524956971,0.5681597782283554,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s5,gated_deflation,0,False,0.00042313400674655403,0.026619742282461556,0.9940045897877223,0.5362376806070528,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s1,coarse_to_fine,0,False,0.0,0.06765546654603374,1.0,0.2713957230576391,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s2,coarse_to_fine,0,True,0.0,0.1558124174097043,1.0,0.5370815468684664,accepted
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s3,coarse_to_fine,0,False,0.0,-0.012927993566459628,1.0,0.4369801340625816,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s4,coarse_to_fine,0,False,0.0,-0.21995333320405244,1.0,0.3634157028753484,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s5,coarse_to_fine,0,False,0.00042313400674655403,-0.10489942828372495,1.0,0.3480997631489683,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s1,coarse_to_fine,1,False,0.0,-0.0805061909107837,1.0,0.2713957230576391,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s2,coarse_to_fine,1,True,0.0,0.4948037309645059,1.0,0.5227985100270351,accepted
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s3,coarse_to_fine,1,False,0.0,-0.23289284160290225,1.0,0.4369801340625816,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s4,coarse_to_fine,1,False,0.0,-0.3312815537994418,1.0,0.3634157028753484,margin
8555-292519-0012_5142-33396-0015_1221-135766-0007_x5,s5,coarse_to_fine,1,False,0.00042313400674655403,-0.1911123419898592,1.0,0.3480997631489683,margin
8463-287645-0014_6930-81414-0004_121-127105-0001_x5,s1,gated_deflation,0,True,0.0,0.3038129135830024,1.0,0.8719622307268599,accepted
8463-287645-0014_6930-81414-0004_121-127105-0001_x5,s2,gated_deflation,0,True,0.00015712596801295163,0.3703425104906888,0.9726178278688524,0.6676402889067926,accepted
8463-287645-0014_6930-81414-0004_121-127105-0001_x5,s3,gated_deflation,0,False,0.0,-0.10183099977803561,1.0,0.8098450530632583,margin
8463-287645-0014_6930-81414-0004_121-127105-0001_x5,s4,gated_deflation,0,True,0.0,0.15151824911255624,1.0,0.7973887538521925,accepted
8463-287645-0014_6930-81414-0004_121-127105-0001_x5,s5,gated_deflation,0,True,0.0,0.2693126787215928,1.0,0.8505655117278447,accepted
8463-287645-0014_6930-81414-0004_121-127105-0001_x5,s1,coarse_to_fine,0,False,0.0,0.019434148345039176,1.0,0.43456277967714735,margin
8463-287645-0014_6930-81414-0004_121-127105-0001_x5,s2,coarse_to_fine,0,False,0.00015712596801295163,-0.08021309694134837,1.0,0.5907834932358249,margin
