scene,speaker,system,round,accepted,mean_variance,margin,vad_coverage,artifact_score,reason
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s4,gated_deflation,0,True,0.0,0.22224911378329149,1.0,0.8656397656020324,accepted
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s5,gated_deflation,0,False,0.0,0.00170882199079897,1.0,0.7896813754884108,margin
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s1,coarse_to_fine,0,False,0.00017153841809880782,-0.059126549554496866,1.0,0.21964301102779807,margin
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s2,coarse_to_fine,0,False,0.0,-0.14440966930695673,1.0,0.5866366216851214,margin
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s3,coarse_to_fine,0,False,0.0,0.04634871238564969,1.0,0.32808991826744077,margin
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s4,coarse_to_fine,0,False,0.0,-0.29684443571894814,1.0,0.5479258716769521,margin
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s5,coarse_to_fine,0,True,0.0,0.1800659863440931,1.0,0.5781133499711618,accepted
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s1,coarse_to_fine,1,False,0.00017153841809880782,-0.059126549554496866,1.0,0.21964301102779807,margin
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s2,coarse_to_fine,1,False,0.0,-0.31709641654964904,1.0,0.5866366216851214,margin
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s3,coarse_to_fine,1,False,0.0,0.04634871238564969,1.0,0.32808991826744077,margin
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s4,coarse_to_fine,1,False,0.0,-0.29684443571894814,1.0,0.5479258716769521,margin
7021-79730-0006_5142-36586-0000_2300-131720-0009_x5,s5,coarse_to_fine,1,True,0.0,0.3610156168047013,1.0,0.5619920740727548,accepted
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s1,gated_deflation,0,True,0.0,0.1639141525213469,1.0,0.8244803845712555,accepted
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s2,gated_deflation,0,False,0.0,0.01610483509350652,1.0,0.8219435653807818,margin
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s3,gated_deflation,0,True,0.0,0.10933358591490383,1.0,0.609518068848373,accepted
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s4,gated_deflation,0,True,0.00036261985223381006,0.10205434250452378,1.0,0.5916681683844802,accepted
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s5,gated_deflation,0,True,0.0,0.2368273010743986,1.0,0.6750246932938662,accepted
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s1,coarse_to_fine,0,False,0.0,0.04442870971263385,1.0,0.45788202743246464,margin
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s2,coarse_to_fine,0,False,0.0,-0.052260468734346865,1.0,0.5954368477583312,margin
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s3,coarse_to_fine,0,False,0.0,-0.07212249722750003,1.0,0.44744422108037923,margin
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s4,coarse_to_fine,0,False,0.00036261985223381006,0.09377729277608798,1.0,0.46215769631476133,margin
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s5,coarse_to_fine,0,True,0.0,0.10081647739804922,1.0,0.36111818999705897,accepted
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s1,coarse_to_fine,1,False,0.0,0.04442870971263385,1.0,0.45788202743246464,margin
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s2,coarse_to_fine,1,False,0.0,-0.08166224252460896,1.0,0.5954368477583312,margin
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s3,coarse_to_fine,1,False,0.0,-0.13769894857493875,1.0,0.44744422108037923,margin
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s4,coarse_to_fine,1,False,0.00036261985223381006,-0.22719061559145098,1.0,0.46215769631476133,margin
6829-68771-0022_1221-135766-0014_5683-32865-0004_x5,s5,coarse_to_fine,1,True,0.0,0.47857780453888804,1.0,0.3564953180902768,accepted
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s1,gated_deflation,0,False,0.0,0.20094023260632454,1.0,0.9195946360670185,artifact_score
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s2,gated_deflation,0,True,0.0,0.1243020062204741,1.0,0.6844221479105672,accepted
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s3,gated_deflation,0,True,9.347996046973389e-05,0.1972644094694651,1.0,0.4821105940456855,accepted
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s4,gated_deflation,0,True,0.0,0.12918998167670415,1.0,0.5670703211513691,accepted
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s5,gated_deflation,0,False,0.0,0.058020396355218384,1.0,0.8353835563469457,margin
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s1,coarse_to_fine,0,False,0.0,-0.20576184905509246,1.0,0.5961683901555159,margin
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s2,coarse_to_fine,0,False,0.0,-0.07874783940584235,1.0,0.5089670547086282,margin
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s3,coarse_to_fine,0,True,9.347996046973389e-05,0.41720087326610195,1.0,0.33033741269308825,accepted
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s4,coarse_to_fine,0,False,0.0,-0.447800035533366,1.0,0.2917136250539421,margin
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s5,coarse_to_fine,0,False,0.0,-0.23022148744287496,1.0,0.3006828799790759,margin
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s1,coarse_to_fine,1,False,0.0,-0.34635593986756574,1.0,0.5961683901555159,margin
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s2,coarse_to_fine,1,False,0.0,-0.2437230240347184,1.0,0.5089670547086282,margin
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s3,coarse_to_fine,1,True,9.347996046973389e-05,0.6700389877547154,1.0,0.30543273337316357,accepted
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s4,coarse_to_fine,1,False,0.0,-0.6925877746915965,1.0,0.2917136250539421,margin
4446-2275-0013_908-157963-0000_1284-1180-0030_x5,s5,coarse_to_fine,1,False,0.0,-0.36081322299247726,1.0,0.3006828799790759,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s1,gated_deflation,0,False,0.0,-0.02025494337471989,1.0,0.8954598428099785,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s2,gated_deflation,0,False,0.0,-0.21870070639221295,0.9895290121569243,0.5326103411838335,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s3,gated_deflation,0,False,0.0,-0.08680795940904612,0.9908066268332428,0.6894711950057579,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s4,gated_deflation,0,True,0.00012910315758519003,0.3369722883116171,0.9947025231196437,0.45855411755390607,accepted
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s5,gated_deflation,0,False,0.0,0.2242760213805301,1.0,0.9420300610924489,artifact_score
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s1,coarse_to_fine,0,False,0.0,-0.17537779522057728,1.0,0.3175975542044496,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s2,coarse_to_fine,0,False,0.0,-0.299290214667142,0.9895290121569243,0.34524709581098123,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s3,coarse_to_fine,0,False,0.0,-0.12548186741644662,0.9908066268332428,0.2959719362611065,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s4,coarse_to_fine,0,True,0.00012910315758519003,0.2939841951345921,0.9947025231196437,0.34134959531617887,accepted
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s5,coarse_to_fine,0,False,0.0,-0.023542934290975176,1.0,0.6487349126594947,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s1,coarse_to_fine,1,False,0.0,-0.29079832902538144,1.0,0.3175975542044496,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s2,coarse_to_fine,1,False,0.0,-0.49078768509924986,0.9895290121569243,0.34524709581098123,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s3,coarse_to_fine,1,False,0.0,-0.22501108871359005,0.9908066268332428,0.2959719362611065,margin
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s4,coarse_to_fine,1,True,0.00012910315758519003,0.5078551830720821,0.988661250733465,0.33216749493900216,accepted
7176-92135-0002_2830-3979-0001_4446-2271-0016_x5,s5,coarse_to_fine,1,False,0.0,-0.05127505636135579,1.0,0.6487349126594947,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s1,gated_deflation,0,True,0.0,0.22222182997419898,1.0,0.8363481084038181,accepted
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s2,gated_deflation,0,False,0.0,-0.126030222081969,1.0,0.8718582569600276,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s3,gated_deflation,0,True,0.00023357928901126518,0.4014167499581883,1.0,0.4537836810043872,accepted
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s4,gated_deflation,0,False,0.0,-0.010957382163727936,1.0,0.9120044375865786,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s5,gated_deflation,0,False,0.0,0.009281846441855313,1.0,0.8930377487151377,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s1,coarse_to_fine,0,True,0.0,0.26964183890926885,1.0,0.4331238039042495,accepted
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s2,coarse_to_fine,0,False,0.0,-0.07924542663546244,1.0,0.3903112197763041,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s3,coarse_to_fine,0,False,0.00023357928901126518,-0.0008881697822976653,1.0,0.3763869173879094,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s4,coarse_to_fine,0,False,0.0,0.08350765055486523,1.0,0.40764330523247777,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s5,coarse_to_fine,0,False,0.0,-0.1721956317514925,1.0,0.47959914150342015,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s1,coarse_to_fine,1,True,0.0,0.49455603416310295,1.0,0.47643933315144954,accepted
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s2,coarse_to_fine,1,False,0.0,-0.07924542663546244,1.0,0.3903112197763041,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s3,coarse_to_fine,1,False,0.00023357928901126518,-0.10316822222471422,1.0,0.3763869173879094,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s4,coarse_to_fine,1,False,0.0,0.04375503892050708,1.0,0.40764330523247777,margin
61-70970-0011_8555-284447-0003_8224-274381-0000_x5,s5,coarse_to_fine,1,False,0.0,-0.35354201703621274,1.0,0.47959914150342015,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s1,gated_deflation,0,False,0.0,0.09786620277494334,1.0,0.8882384556769499,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s2,gated_deflation,0,False,0.0,0.04607765514189177,1.0,0.7401451339198077,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s3,gated_deflation,0,True,0.00015223769834202665,0.4202108214620676,1.0,0.5103021360259878,accepted
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s4,gated_deflation,0,True,0.0,0.22839757340228936,1.0,0.7813887213858286,accepted
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s5,gated_deflation,0,False,0.0,0.09502620909050177,1.0,0.8796189532526121,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s1,coarse_to_fine,0,False,0.0,-0.02059369662043728,1.0,0.5075036739154924,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s2,coarse_to_fine,0,False,0.0,0.07266867917179537,1.0,0.3117170699204703,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s3,coarse_to_fine,0,True,0.00015223769834202665,0.3300321838511515,1.0,0.4857250208327904,accepted
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s4,coarse_to_fine,0,False,0.0,-0.2015608113900367,1.0,0.2844903075221244,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s5,coarse_to_fine,0,False,0.0,-0.094958726209943,1.0,0.37348146122972137,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s1,coarse_to_fine,1,False,0.0,-0.120182360656506,1.0,0.5075036739154924,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s2,coarse_to_fine,1,False,0.0,-0.13488215342707444,1.0,0.3117170699204703,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s3,coarse_to_fine,1,True,0.00015223769834202665,0.5678264545260234,1.0,0.4478323315830474,accepted
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s4,coarse_to_fine,1,False,0.0,-0.24678530479700947,1.0,0.2844903075221244,margin
61-70968-0004_1284-1180-0005_2094-142345-0006_x5,s5,coarse_to_fine,1,False,0.0,-0.094958726209943,1.0,0.37348146122972137,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s1,gated_deflation,0,True,0.0,0.13188145760774472,1.0,0.6932011767593582,accepted
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s2,gated_deflation,0,False,0.0002068295752151595,-0.1257436830453022,0.9348353552859618,0.5355467598105569,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s3,gated_deflation,0,False,0.0,0.07008897139793704,1.0,0.9085408047941735,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s4,gated_deflation,0,False,0.0,0.09164319929311182,1.0,0.8945636301464759,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s5,gated_deflation,0,False,0.0,0.08345480487055007,0.9583622183708839,0.6049185613711962,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s1,coarse_to_fine,0,True,0.0,0.11015158292972832,1.0,0.2789035470604015,accepted
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s2,coarse_to_fine,0,False,0.0002068295752151595,-0.20686745050050812,0.9941616117850953,0.4135381724501952,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s3,coarse_to_fine,0,False,0.0,-0.04902485668715628,1.0,0.5166611021654285,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s4,coarse_to_fine,0,False,0.0,-0.1288097512722478,1.0,0.41714413247983195,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s5,coarse_to_fine,0,False,0.0,-0.05906615359468109,1.0,0.46440105954708516,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s1,coarse_to_fine,1,True,0.0,0.4109418095960613,1.0,0.20822512213219824,accepted
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s2,coarse_to_fine,1,False,0.0002068295752151595,-0.42489820051387095,0.9941616117850953,0.4135381724501952,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s3,coarse_to_fine,1,False,0.0,-0.07552595078214108,1.0,0.5166611021654285,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s4,coarse_to_fine,1,False,0.0,-0.26566663810490954,1.0,0.41714413247983195,margin
7021-85628-0018_2961-960-0002_4446-2275-0028_x5,s5,coarse_to_fine,1,False,0.0,-0.2958356013249483,1.0,0.46440105954708516,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s1,gated_deflation,0,True,0.0,0.19167791890948693,1.0,0.8055534544545844,accepted
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s2,gated_deflation,0,False,0.0,-0.1301590883012898,0.9549158377964805,0.5985874516766693,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s3,gated_deflation,0,True,0.0,0.15141616592530516,0.9516067329762815,0.5819964087160364,accepted
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s4,gated_deflation,0,True,0.0,0.191072035888867,0.9882735426008968,0.591004712668668,accepted
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s5,gated_deflation,0,False,0.0,-0.05442226448988635,1.0,0.7704983981423653,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s1,coarse_to_fine,0,False,0.0,-0.15425190528276328,1.0,0.4481313583092733,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s2,coarse_to_fine,0,False,0.0,-0.09352719472849952,1.0,0.3987203487691868,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s3,coarse_to_fine,0,False,0.0,0.02511063314959122,0.9581484315225708,0.36514674999043634,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s4,coarse_to_fine,0,False,0.0,-0.07168733177528516,1.0,0.328838677799425,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s5,coarse_to_fine,0,False,0.0,-0.06936074520542268,1.0,0.45661124878412773,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s1,coarse_to_fine,1,False,0.0,-0.15425190528276328,1.0,0.4481313583092733,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s2,coarse_to_fine,1,False,0.0,-0.09352719472849952,1.0,0.3987203487691868,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s3,coarse_to_fine,1,False,0.0,0.02511063314959122,0.9581484315225708,0.36514674999043634,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s4,coarse_to_fine,1,False,0.0,-0.07168733177528516,1.0,0.328838677799425,margin
8455-210777-0065_4507-16021-0035_2961-960-0007_x5,s5,coarse_to_fine,1,False,0.0,-0.06936074520542268,1.0,0.45661124878412773,margin
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s1,gated_deflation,0,True,0.00016290621415369252,0.4653819400021344,0.9384820562560621,0.6122941068953205,accepted
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s2,gated_deflation,0,True,0.0,0.13374414805611096,1.0,0.7264803578633735,accepted
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s3,gated_deflation,0,False,0.0,-0.07277727886248986,1.0,0.7618219326923346,margin
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s4,gated_deflation,0,True,0.0,0.2746881082156397,1.0,0.8642534676200861,accepted
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s5,gated_deflation,0,True,0.0,0.10631766794464295,1.0,0.8638031049297678,accepted
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s1,coarse_to_fine,0,True,0.00016290621415369252,0.16592991838317878,1.0,0.5202691813657998,accepted
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s2,coarse_to_fine,0,False,0.0,0.04812616009541726,1.0,0.42805835275219845,margin
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s3,coarse_to_fine,0,False,0.0,-0.023427452675972932,1.0,0.4429613354732321,margin
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s4,coarse_to_fine,0,False,0.0,-0.02460627355635664,1.0,0.5131670875360274,margin
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s5,coarse_to_fine,0,False,0.0,0.038682652106561854,1.0,0.47340570601686355,margin
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s1,coarse_to_fine,1,True,0.00016290621415369252,0.4981145719851829,1.0,0.5125214569674479,accepted
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s2,coarse_to_fine,1,False,0.0,-0.0875344872734643,1.0,0.42805835275219845,margin
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s3,coarse_to_fine,1,False,0.0,-0.12390702770075629,1.0,0.4429613354732321,margin
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s4,coarse_to_fine,1,False,0.0,-0.02460627355635664,1.0,0.5131670875360274,margin
7127-75946-0018_3575-170457-0019_5142-33396-0024_x5,s5,coarse_to_fine,1,False,0.0,-0.0883781613676905,1.0,0.47340570601686355,margin
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s1,gated_deflation,0,True,0.0001738211575566355,0.5095378251986669,1.0,0.44257240010683474,accepted
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s2,gated_deflation,0,False,0.0,-0.08285284162999929,1.0,0.794228627047389,margin
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s3,gated_deflation,0,False,0.0,0.21425473464312197,1.0,0.9044535618759847,artifact_score
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s4,gated_deflation,0,False,0.0,-0.001972065454290295,1.0,0.8720773398953671,margin
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s5,gated_deflation,0,False,0.0,0.2237152266600939,1.0,0.9133157336926799,artifact_score
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s1,coarse_to_fine,0,True,0.0001738211575566355,0.2957775462440152,1.0,0.26183491876360476,accepted
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s2,coarse_to_fine,0,False,0.0,-0.42498485125579955,1.0,0.29686950488694974,margin
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s3,coarse_to_fine,0,False,0.0,0.08211946991799934,1.0,0.5688367589577382,margin
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s4,coarse_to_fine,0,False,0.0,-0.12395548694492264,1.0,0.4373128531736961,margin
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s5,coarse_to_fine,0,True,0.0,0.28097003893066713,1.0,0.5101354052709889,accepted
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s1,coarse_to_fine,1,True,0.0001738211575566355,0.6021544807097227,1.0,0.24741435570506834,accepted
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s2,coarse_to_fine,1,False,0.0,-0.7311111378719325,1.0,0.29686950488694974,margin
3575-170457-0043_1995-1837-0027_5142-33396-0022_x5,s3,coarse_to_fine,1,False,0.0,-0.044818675574498756,1.0,0.5688367589577382,margin
